# cv FES error #temp= 450 K, pres= 0 GPa, blocks_neff=9.36586
3.131313131313131493e-01 2.371351139852075107e+01 1.448907716149644420e-01
3.232323232323232598e-01 2.417251537133336825e+01 1.526761021371273730e-01
3.333333333333333703e-01 2.459893603711964971e+01 1.353034847780039684e-01
3.434343434343434809e-01 2.500585087773517756e+01 1.239802365784628407e-01
3.535353535353535914e-01 2.549151897869477068e+01 1.480540177064104401e-01
3.636363636363636465e-01 2.596877106394600787e+01 1.373376087236423682e-01
3.737373737373737570e-01 2.639391008546762407e+01 1.191177270546936590e-01
3.838383838383838675e-01 2.676605186170308315e+01 1.183702301237356258e-01
3.939393939393939781e-01 2.715688388037040824e+01 1.165153301287543686e-01
4.040404040404040886e-01 2.749567498571459367e+01 1.198635537974121479e-01
4.141414141414141992e-01 2.774374427655302355e+01 1.273972313555532254e-01
4.242424242424242542e-01 2.799638385381150840e+01 1.453254545874775039e-01
4.343434343434343647e-01 2.830843516293223416e+01 1.851156172976165526e-01
4.444444444444444753e-01 2.859443433604236162e+01 1.497951700823608456e-01
4.545454545454545858e-01 2.890774068770367933e+01 1.141851471702407667e-01
4.646464646464646964e-01 2.919121001024213768e+01 1.191640929366738350e-01
4.747474747474748069e-01 2.942550949024914431e+01 1.092044641527357418e-01
4.848484848484848619e-01 2.967016869311557059e+01 1.006810012413313776e-01
4.949494949494949725e-01 2.988293355825394215e+01 1.301071258564968913e-01
5.050505050505050830e-01 3.010837305067883918e+01 1.888765356692685415e-01
5.151515151515152491e-01 3.038041839416911571e+01 2.116683928253648428e-01
5.252525252525253041e-01 3.060556099010099729e+01 1.765392964982184232e-01
5.353535353535353591e-01 3.079904511132704670e+01 1.622015231267999458e-01
5.454545454545455252e-01 3.095441459621079616e+01 1.357964801881043626e-01
5.555555555555555802e-01 3.109560532281365042e+01 9.673685685864941153e-02
5.656565656565657463e-01 3.128384256697642840e+01 1.382673781275722824e-01
5.757575757575758013e-01 3.148540355299225979e+01 1.551252984639471255e-01
5.858585858585858563e-01 3.158266590825375175e+01 1.273745583057244446e-01
5.959595959595960224e-01 3.167984564749741949e+01 1.189311559508302862e-01
6.060606060606060774e-01 3.181197939607521263e+01 1.120750399036228723e-01
6.161616161616162435e-01 3.189575637403997987e+01 1.596200570148351150e-01
6.262626262626262985e-01 3.197621597819288652e+01 1.560141654163163805e-01
6.363636363636364646e-01 3.212444465705095809e+01 1.232205620137934998e-01
6.464646464646465196e-01 3.230371317474534010e+01 1.060118530088399319e-01
6.565656565656565746e-01 3.242781628295102792e+01 1.201786243067988758e-01
6.666666666666667407e-01 3.245685385614156360e+01 9.140931514084094101e-02
6.767676767676767957e-01 3.246174187356821506e+01 7.312545316006718865e-02
6.868686868686869618e-01 3.249671090168826026e+01 5.617896547406952407e-02
6.969696969696970168e-01 3.261513792179019333e+01 6.700696916835978401e-02
7.070707070707071829e-01 3.273841308311137510e+01 7.486907320466895666e-02
7.171717171717172379e-01 3.285214761513471160e+01 8.453103921659831099e-02
7.272727272727272929e-01 3.296251831938850785e+01 8.389249560020028973e-02
7.373737373737374590e-01 3.301533277194241123e+01 5.414855355442405038e-02
7.474747474747475140e-01 3.305093948897676626e+01 4.611583752178773088e-02
7.575757575757576801e-01 3.310208813254604365e+01 6.394598535068381218e-02
7.676767676767677351e-01 3.318218298202208416e+01 8.526896534034940356e-02
7.777777777777777901e-01 3.323158930176059300e+01 7.524117879167223355e-02
7.878787878787879562e-01 3.324897099471473894e+01 6.798031794869513478e-02
7.979797979797980112e-01 3.332489591288095454e+01 6.277885493092411062e-02
8.080808080808081773e-01 3.345527258314958630e+01 6.887865601353831968e-02
8.181818181818182323e-01 3.352487049541630881e+01 8.107359979438048814e-02
8.282828282828283983e-01 3.355562381615507661e+01 8.732980416887373143e-02
8.383838383838384534e-01 3.363044103084994418e+01 7.098831874715080814e-02
8.484848484848485084e-01 3.372509237186111619e+01 6.047020652610596986e-02
8.585858585858586745e-01 3.383634136172803863e+01 7.037142947516963898e-02
8.686868686868687295e-01 3.403355718635391725e+01 8.823285816165264694e-02
8.787878787878788955e-01 3.431730789332853249e+01 8.089155114809212788e-02
8.888888888888889506e-01 3.464776435429527623e+01 7.952255424513762772e-02
8.989898989898991166e-01 3.498851088465860926e+01 8.143716011370966124e-02
9.090909090909091717e-01 3.539951341871614687e+01 8.508930386583572758e-02
9.191919191919192267e-01 3.599500892636759630e+01 9.945673759423727389e-02
9.292929292929293927e-01 3.680631945877202327e+01 1.063495923420898909e-01
9.393939393939394478e-01 3.781697985476991875e+01 1.252811424569314769e-01
9.494949494949496138e-01 3.899208640656354419e+01 1.513172395160052308e-01
9.595959595959596689e-01 4.032151375670206050e+01 1.751057622495954813e-01
9.696969696969697239e-01 4.190944575032569475e+01 1.987568977442313312e-01
9.797979797979798899e-01 4.390385390131697818e+01 2.385974144384888640e-01
9.898989898989899450e-01 4.644387508702055101e+01 2.989292617323621726e-01
1.000000000000000000e+00 4.962235257564801572e+01 3.530531346015585159e-01
