# cv FES error #temp= 350 K, pres= 1 GPa, blocks_neff=8.96017
3.939393939393939781e-01 5.437111645622837841e+01 2.035979490664283631e-01
4.040404040404040886e-01 5.416449005206483491e+01 1.981209298054996959e-01
4.141414141414141992e-01 5.393236454255828960e+01 1.859354576502239287e-01
4.242424242424242542e-01 5.364716437519980730e+01 1.451794103230309996e-01
4.343434343434343647e-01 5.324139638731092816e+01 1.238261541777973401e-01
4.444444444444444753e-01 5.283824532821526532e+01 1.307526682530767703e-01
4.545454545454545858e-01 5.259067555402584304e+01 1.539305735733238201e-01
4.646464646464646964e-01 5.228019224820853594e+01 1.304071540237472238e-01
4.747474747474748069e-01 5.176373559822460635e+01 1.053943622882786979e-01
4.848484848484848619e-01 5.116372021281443949e+01 1.367913739186494559e-01
4.949494949494949725e-01 5.062721904250673077e+01 1.418877623594102799e-01
5.050505050505050830e-01 5.013744941390145016e+01 1.403249180675104346e-01
5.151515151515152491e-01 4.963800593253225202e+01 1.752719953368341299e-01
5.252525252525253041e-01 4.910821052296084588e+01 2.112314780160841621e-01
5.353535353535353591e-01 4.853308871719688256e+01 2.079358364056248520e-01
5.454545454545455252e-01 4.787603552464435097e+01 1.959922160233331101e-01
5.555555555555555802e-01 4.718455211942269756e+01 2.051309547266612632e-01
5.656565656565657463e-01 4.653498578745742265e+01 2.308172638572791868e-01
5.757575757575758013e-01 4.591697250875056113e+01 2.804620372929284566e-01
5.858585858585858563e-01 4.516194790035131490e+01 2.445885572646523953e-01
5.959595959595960224e-01 4.439503928281535394e+01 2.098873129031086360e-01
6.060606060606060774e-01 4.364138574263997583e+01 2.070545897170723015e-01
6.161616161616162435e-01 4.282896398191097376e+01 2.188097821142464539e-01
6.262626262626262985e-01 4.204327022276418546e+01 2.442207048601541253e-01
6.363636363636364646e-01 4.128193700185492787e+01 2.793179801414488184e-01
6.464646464646465196e-01 4.032835807120189031e+01 2.512512462856812956e-01
6.565656565656565746e-01 3.929148122364176743e+01 2.177280281074808754e-01
6.666666666666667407e-01 3.828074750523723679e+01 2.064405570470746465e-01
6.767676767676767957e-01 3.724458768423473032e+01 2.132830472493632279e-01
6.868686868686869618e-01 3.624112309778235641e+01 2.378845665102510276e-01
6.969696969696970168e-01 3.536841059029577394e+01 2.326707112246586551e-01
7.070707070707071829e-01 3.450342332360452247e+01 2.291268380044340636e-01
7.171717171717172379e-01 3.359837544251466568e+01 2.499461294428598490e-01
7.272727272727272929e-01 3.279384937247944265e+01 2.807519728639715217e-01
7.373737373737374590e-01 3.202097847038264433e+01 2.967328174412500741e-01
7.474747474747475140e-01 3.107618109716101173e+01 2.578639270413344287e-01
7.575757575757576801e-01 3.009245861113552678e+01 2.277200177193363095e-01
7.676767676767677351e-01 2.918469363242426340e+01 2.193103686838896171e-01
7.777777777777777901e-01 2.830286032917646821e+01 2.347490932666001506e-01
7.878787878787879562e-01 2.736144231457939213e+01 2.307269090878831808e-01
7.979797979797980112e-01 2.646698074573757253e+01 1.798609658832196478e-01
8.080808080808081773e-01 2.570912081420151196e+01 2.691097304038495008e-01
8.181818181818182323e-01 2.508897467504449708e+01 4.818489298685668665e-01
8.282828282828283983e-01 2.418497531497997954e+01 5.088180491423880403e-01
8.383838383838384534e-01 2.303137389066656482e+01 3.956546923983420005e-01
8.484848484848485084e-01 2.204346782438249619e+01 3.443438931582864515e-01
8.585858585858586745e-01 2.105375689240948844e+01 3.056853222015084581e-01
8.686868686868687295e-01 1.986934521042391566e+01 3.225177051865880107e-01
8.787878787878788955e-01 1.848877382421817828e+01 2.626115448523297369e-01
8.888888888888889506e-01 1.675236614625025311e+01 1.992120409096423406e-01
8.989898989898991166e-01 1.481357607969435719e+01 1.651359099324033464e-01
9.090909090909091717e-01 1.302022412383604433e+01 1.433361173766913854e-01
9.191919191919192267e-01 1.108601870139231949e+01 1.220026876389933290e-01
9.292929292929293927e-01 8.876402678185087325e+00 1.104313754984260765e-01
9.393939393939394478e-01 6.628218933059386586e+00 8.266854501390002996e-02
9.494949494949496138e-01 4.450762387765266226e+00 7.821713212212853816e-02
9.595959595959596689e-01 2.511106556468305939e+00 9.152515382350361051e-02
9.696969696969697239e-01 1.023719023659054983e+00 1.034199083777142814e-01
9.797979797979798899e-01 1.481688812232562213e-01 1.125794994720300951e-01
9.898989898989899450e-01 0.000000000000000000e+00 1.213637302660236922e-01
1.000000000000000000e+00 6.657835977309218833e-01 1.302318226014924363e-01
